time,open,high,low,close,tick_volume,spread,real_volume
2025-10-30 08:30:00,6930.130000,6937.680000,6926.780000,6929.400000,5174,54,0
2025-10-30 09:00:00,6929.330000,6929.950000,6915.800000,6917.280000,5312,54,0
2025-10-30 09:30:00,6917.030000,6926.380000,6916.780000,6918.980000,4121,54,0
2025-10-30 10:00:00,6919.000000,6932.230000,6911.380000,6921.280000,5644,54,0
2025-10-30 10:30:00,6921.380000,6929.480000,6920.500000,6926.900000,3847,54,0
2025-10-30 11:00:00,6926.850000,6929.200000,6915.750000,6920.750000,6867,54,0
2025-10-30 11:30:00,6920.800000,6925.730000,6917.700000,6921.680000,4459,54,0
2025-10-30 12:00:00,6921.650000,6925.500000,6912.230000,6916.050000,4888,54,0
2025-10-30 12:30:00,6916.100000,6917.430000,6905.350000,6907.950000,4796,54,0
2025-10-30 13:00:00,6908.150000,6913.730000,6906.550000,6912.080000,4291,54,0
2025-10-30 13:30:00,6911.950000,6919.680000,6910.800000,6917.850000,4375,54,0
2025-10-30 14:00:00,6917.800000,6928.280000,6916.280000,6927.580000,4372,54,0
2025-10-30 14:30:00,6927.530000,6929.300000,6920.930000,6921.380000,3834,54,0
2025-10-30 15:00:00,6921.330000,6924.450000,6898.700000,6900.730000,6950,54,0
2025-10-30 15:30:00,6900.680000,6906.680000,6890.100000,6890.500000,9387,54,0
2025-10-30 16:00:00,6890.480000,6898.650000,6887.350000,6892.900000,8500,54,0
2025-10-30 16:30:00,6892.650000,6910.300000,6867.500000,6903.900000,21273,54,0
2025-10-30 17:00:00,6903.850000,6913.300000,6886.050000,6888.230000,21691,54,0
2025-10-30 17:30:00,6888.350000,6911.280000,6887.730000,6898.100000,18591,54,0
2025-10-30 18:00:00,6898.150000,6909.150000,6897.750000,6901.750000,13391,54,0
2025-10-30 18:30:00,6901.850000,6903.100000,6883.750000,6887.480000,12359,54,0
2025-10-30 19:00:00,6887.530000,6905.500000,6885.880000,6903.330000,12206,54,0
2025-10-30 19:30:00,6903.250000,6903.400000,6890.500000,6898.050000,11434,54,0
2025-10-30 20:00:00,6897.900000,6899.650000,6884.150000,6897.580000,11873,54,0
2025-10-30 20:30:00,6897.600000,6900.080000,6889.600000,6897.850000,10669,54,0
2025-10-30 21:00:00,6897.680000,6897.750000,6879.080000,6882.850000,10805,54,0
2025-10-30 21:30:00,6883.000000,6888.500000,6875.100000,6877.150000,10759,54,0
2025-10-30 22:00:00,6877.100000,6877.900000,6856.800000,6866.380000,11439,54,0
2025-10-30 22:30:00,6866.800000,6873.580000,6852.380000,6852.980000,13738,54,0
2025-10-30 23:00:00,6853.450000,6880.280000,6850.880000,6876.780000,9835,54,0
2025-10-30 23:30:00,6866.030000,6895.980000,6859.850000,6892.980000,11159,54,0
2025-10-31 01:00:00,6898.550000,6899.430000,6892.230000,6896.050000,2863,54,0
2025-10-31 01:30:00,6896.000000,6897.350000,6890.630000,6893.030000,2124,54,0
2025-10-31 02:00:00,6893.050000,6895.750000,6888.450000,6891.480000,2468,54,0
2025-10-31 02:30:00,6891.530000,6898.950000,6887.850000,6898.350000,2169,54,0
2025-10-31 03:00:00,6898.480000,6902.700000,6889.230000,6901.900000,3774,54,0
2025-10-31 03:30:00,6901.650000,6902.730000,6898.230000,6900.680000,3760,54,0
2025-10-31 04:00:00,6900.600000,6902.030000,6895.380000,6900.130000,3560,54,0
2025-10-31 04:30:00,6900.480000,6903.580000,6899.050000,6903.150000,3792,54,0
2025-10-31 05:00:00,6903.300000,6904.280000,6898.580000,6898.880000,2989,54,0
2025-10-31 05:30:00,6898.930000,6898.930000,6892.980000,6896.700000,2945,54,0
2025-10-31 06:00:00,6896.680000,6899.550000,6892.830000,6894.050000,2494,54,0
2025-10-31 06:30:00,6894.000000,6900.150000,6893.900000,6899.750000,2587,54,0
2025-10-31 07:00:00,6899.730000,6902.700000,6899.280000,6901.200000,1964,54,0
2025-10-31 07:30:00,6901.230000,6902.580000,6899.350000,6900.600000,1928,54,0
2025-10-31 08:00:00,6900.450000,6900.980000,6896.430000,6896.450000,2699,54,0
2025-10-31 08:30:00,6896.430000,6897.430000,6893.830000,6894.800000,2558,54,0
2025-10-31 09:00:00,6894.850000,6900.450000,6894.080000,6900.100000,3044,54,0
2025-10-31 09:30:00,6899.980000,6902.180000,6894.730000,6895.650000,2417,54,0
2025-10-31 10:00:00,6895.800000,6898.130000,6892.930000,6897.850000,2785,54,0
2025-10-31 10:30:00,6897.880000,6905.830000,6897.830000,6905.500000,2586,54,0
2025-10-31 11:00:00,6905.600000,6905.700000,6896.000000,6899.230000,5790,54,0
2025-10-31 11:30:00,6899.150000,6903.530000,6896.250000,6903.200000,3614,54,0
2025-10-31 12:00:00,6903.380000,6905.630000,6900.900000,6901.530000,2454,54,0
2025-10-31 12:30:00,6901.730000,6902.530000,6898.530000,6899.600000,2749,54,0
2025-10-31 13:00:00,6899.700000,6900.450000,6893.030000,6895.380000,2739,54,0
2025-10-31 13:30:00,6895.100000,6900.380000,6894.050000,6897.680000,3040,54,0
2025-10-31 14:00:00,6897.780000,6904.580000,6894.430000,6904.500000,3300,54,0
2025-10-31 14:30:00,6904.550000,6911.100000,6902.180000,6907.480000,3030,54,0
2025-10-31 15:00:00,6907.380000,6918.080000,6906.480000,6915.500000,4264,54,0
2025-10-31 15:30:00,6915.530000,6916.230000,6901.600000,6905.630000,6479,54,0
2025-10-31 16:00:00,6905.430000,6905.850000,6898.950000,6901.700000,5682,54,0
2025-10-31 16:30:00,6901.750000,6902.050000,6879.930000,6886.050000,17597,54,0
2025-10-31 17:00:00,6886.350000,6887.800000,6873.550000,6884.080000,15872,54,0
2025-10-31 17:30:00,6883.830000,6899.280000,6882.480000,6896.180000,11953,54,0
2025-10-31 18:00:00,6896.150000,6899.050000,6887.550000,6888.750000,10485,54,0
2025-10-31 18:30:00,6888.900000,6893.180000,6872.480000,6873.350000,13170,54,0
2025-10-31 19:00:00,6873.500000,6874.930000,6856.350000,6869.050000,14080,54,0
2025-10-31 19:30:00,6868.850000,6875.830000,6852.300000,6854.750000,13846,54,0
2025-10-31 20:00:00,6854.100000,6858.950000,6843.400000,6849.080000,13729,54,0
2025-10-31 20:30:00,6849.200000,6866.230000,6845.350000,6860.000000,14186,54,0
2025-10-31 21:00:00,6860.050000,6875.600000,6859.350000,6874.550000,11664,54,0
2025-10-31 21:30:00,6874.580000,6878.950000,6868.600000,6877.650000,10468,54,0
2025-10-31 22:00:00,6877.300000,6894.480000,6874.300000,6892.680000,9092,54,0
2025-10-31 22:30:00,6892.580000,6899.550000,6871.730000,6871.980000,12547,54,0
2025-10-31 23:00:00,6871.850000,6874.430000,6866.500000,6867.500000,6364,54,0
2025-10-31 23:30:00,6867.550000,6873.080000,6867.550000,6871.480000,3076,54,0
2025-11-03 01:00:00,6880.250000,6892.930000,6880.250000,6888.200000,3231,54,0
2025-11-03 01:30:00,6888.180000,6894.700000,6887.000000,6892.230000,2588,54,0
2025-11-03 02:00:00,6892.200000,6897.300000,6891.730000,6895.530000,2462,54,0
2025-11-03 02:30:00,6895.550000,6898.280000,6894.930000,6898.000000,1720,54,0
2025-11-03 03:00:00,6897.850000,6898.800000,6894.750000,6895.650000,2943,54,0
2025-11-03 03:30:00,6895.630000,6896.130000,6891.200000,6891.450000,2854,54,0
2025-11-03 04:00:00,6891.400000,6895.550000,6889.950000,6893.330000,2807,54,0
2025-11-03 04:30:00,6893.180000,6893.350000,6886.930000,6888.200000,3557,54,0
2025-11-03 05:00:00,6888.130000,6888.630000,6880.730000,6883.530000,2564,54,0
2025-11-03 05:30:00,6883.730000,6886.930000,6882.480000,6885.950000,2392,54,0
2025-11-03 06:00:00,6885.930000,6887.730000,6883.580000,6886.350000,2001,54,0
2025-11-03 06:30:00,6886.380000,6887.580000,6884.530000,6886.830000,1597,54,0
2025-11-03 07:00:00,6886.800000,6887.630000,6881.830000,6886.200000,2247,54,0
2025-11-03 07:30:00,6886.280000,6888.630000,6882.330000,6884.530000,2030,54,0
2025-11-03 08:00:00,6884.700000,6887.600000,6878.150000,6880.080000,2238,54,0
2025-11-03 08:30:00,6880.030000,6883.950000,6877.350000,6880.000000,2374,54,0
2025-11-03 09:00:00,6879.850000,6880.330000,6874.580000,6876.480000,2892,54,0
2025-11-03 09:30:00,6876.350000,6877.150000,6873.450000,6875.730000,2583,54,0
2025-11-03 10:00:00,6875.700000,6884.080000,6873.000000,6882.650000,4643,54,0
2025-11-03 10:30:00,6882.480000,6889.280000,6881.150000,6887.130000,3015,54,0
2025-11-03 11:00:00,6887.100000,6900.300000,6886.730000,6900.050000,3961,54,0
2025-11-03 11:30:00,6900.100000,6901.900000,6893.580000,6894.630000,3182,54,0
2025-11-03 12:00:00,6894.780000,6897.550000,6893.050000,6896.080000,2912,54,0
2025-11-03 12:30:00,6896.050000,6900.550000,6893.950000,6895.630000,2434,54,0
2025-11-03 13:00:00,6895.680000,6902.550000,6895.680000,6898.330000,2824,54,0
2025-11-03 13:30:00,6898.300000,6900.180000,6895.580000,6895.850000,2344,54,0
2025-11-03 14:00:00,6895.950000,6899.980000,6892.930000,6892.930000,2775,54,0
2025-11-03 14:30:00,6892.980000,6896.880000,6891.180000,6891.480000,2607,54,0
2025-11-03 15:00:00,6891.380000,6892.450000,6885.730000,6888.630000,3732,54,0
2025-11-03 15:30:00,6888.730000,6896.800000,6888.600000,6896.300000,3975,54,0
2025-11-03 16:00:00,6896.350000,6908.580000,6896.150000,6907.780000,7778,54,0
2025-11-03 16:30:00,6908.280000,6909.150000,6872.150000,6875.630000,16162,54,0
2025-11-03 17:00:00,6875.600000,6880.130000,6852.480000,6854.500000,16718,54,0
2025-11-03 17:30:00,6854.350000,6878.300000,6849.250000,6874.000000,14542,54,0
2025-11-03 18:00:00,6874.100000,6879.050000,6868.650000,6870.780000,13157,54,0
2025-11-03 18:30:00,6870.850000,6886.400000,6869.750000,6884.380000,12133,54,0
2025-11-03 19:00:00,6884.580000,6889.300000,6874.500000,6877.800000,10525,54,0
2025-11-03 19:30:00,6877.900000,6890.200000,6877.600000,6888.880000,8764,54,0
2025-11-03 20:00:00,6888.930000,6892.680000,6885.900000,6886.800000,7881,54,0
2025-11-03 20:30:00,6886.850000,6892.830000,6884.730000,6886.550000,7821,54,0
2025-11-03 21:00:00,6886.450000,6889.200000,6881.300000,6883.300000,9849,54,0
2025-11-03 21:30:00,6883.080000,6887.150000,6876.400000,6884.650000,9742,54,0
2025-11-03 22:00:00,6885.700000,6887.200000,6881.030000,6882.350000,8172,54,0
2025-11-03 22:30:00,6882.480000,6885.350000,6875.150000,6885.100000,9473,54,0
2025-11-03 23:00:00,6885.200000,6891.380000,6882.030000,6882.380000,5522,54,0
2025-11-03 23:30:00,6882.400000,6884.780000,6882.200000,6883.780000,2093,54,0
2025-11-04 01:00:00,6881.830000,6883.700000,6876.600000,6879.030000,515,54,0
2025-11-04 01:30:00,6879.080000,6879.130000,6874.500000,6875.980000,1218,54,0
2025-11-04 02:00:00,6875.900000,6875.980000,6862.480000,6862.580000,3861,54,0
2025-11-04 02:30:00,6862.530000,6869.600000,6862.230000,6869.230000,3210,54,0
2025-11-04 03:00:00,6869.480000,6871.030000,6864.950000,6868.480000,4067,54,0
2025-11-04 03:30:00,6868.600000,6868.600000,6861.700000,6865.550000,4217,54,0
2025-11-04 04:00:00,6865.480000,6865.750000,6860.130000,6860.400000,3938,54,0
2025-11-04 04:30:00,6860.430000,6861.200000,6852.630000,6852.680000,3377,54,0
2025-11-04 05:00:00,6852.630000,6861.580000,6852.080000,6860.150000,3098,54,0
2025-11-04 05:30:00,6860.200000,6860.700000,6852.200000,6852.300000,4060,54,0
2025-11-04 06:00:00,6852.330000,6854.480000,6846.730000,6849.450000,3371,54,0
2025-11-04 06:30:00,6849.480000,6850.150000,6845.830000,6849.030000,3228,54,0
2025-11-04 07:00:00,6849.350000,6849.750000,6838.780000,6838.880000,3781,54,0
2025-11-04 07:30:00,6838.830000,6842.950000,6826.450000,6829.700000,6410,54,0
2025-11-04 08:00:00,6829.650000,6830.200000,6816.730000,6819.450000,7237,54,0
2025-11-04 08:30:00,6819.650000,6824.950000,6814.630000,6820.300000,5261,54,0
2025-11-04 09:00:00,6820.180000,6822.180000,6811.600000,6817.950000,5497,54,0
2025-11-04 09:30:00,6817.850000,6824.080000,6815.730000,6821.400000,4133,54,0
2025-11-04 10:00:00,6821.230000,6821.350000,6806.230000,6814.600000,8548,54,0
2025-11-04 10:30:00,6814.380000,6818.350000,6811.180000,6814.000000,5508,54,0
2025-11-04 11:00:00,6814.130000,6818.400000,6804.900000,6805.400000,6085,54,0
2025-11-04 11:30:00,6805.350000,6811.500000,6791.330000,6792.680000,6009,54,0
2025-11-04 12:00:00,6792.380000,6802.230000,6785.980000,6801.730000,5913,54,0
2025-11-04 12:30:00,6801.800000,6815.000000,6801.580000,6813.180000,4831,54,0
2025-11-04 13:00:00,6813.100000,6814.730000,6810.430000,6814.580000,3405,54,0
2025-11-04 13:30:00,6814.530000,6817.350000,6811.480000,6812.650000,4208,54,0
2025-11-04 14:00:00,6812.850000,6818.630000,6804.850000,6818.280000,5343,54,0
2025-11-04 14:30:00,6818.230000,6820.280000,6811.280000,6814.430000,4524,54,0
2025-11-04 15:00:00,6813.880000,6816.230000,6805.800000,6806.380000,5328,54,0
2025-11-04 15:30:00,6806.350000,6812.100000,6801.980000,6808.650000,6056,54,0
2025-11-04 16:00:00,6808.480000,6813.900000,6800.880000,6810.150000,7679,54,0
2025-11-04 16:30:00,6810.050000,6837.280000,6795.600000,6836.200000,18343,54,0
2025-11-04 17:00:00,6836.730000,6845.730000,6832.800000,6842.550000,14447,54,0
2025-11-04 17:30:00,6842.400000,6849.050000,6825.480000,6830.950000,13141,54,0
2025-11-04 18:00:00,6830.980000,6837.350000,6824.830000,6831.350000,13711,54,0
2025-11-04 18:30:00,6831.430000,6835.500000,6823.700000,6831.300000,13093,54,0
2025-11-04 19:00:00,6831.350000,6831.350000,6805.850000,6818.200000,12889,54,0
2025-11-04 19:30:00,6818.250000,6821.550000,6806.050000,6809.050000,11999,54,0
2025-11-04 20:00:00,6808.300000,6810.150000,6798.650000,6801.300000,12141,54,0
2025-11-04 20:30:00,6800.950000,6812.930000,6795.900000,6810.230000,11377,54,0
2025-11-04 21:00:00,6809.680000,6815.400000,6805.450000,6811.800000,12538,54,0
2025-11-04 21:30:00,6811.630000,6812.750000,6794.750000,6800.850000,11980,54,0
2025-11-04 22:00:00,6801.000000,6811.300000,6799.330000,6809.100000,11476,54,0
2025-11-04 22:30:00,6809.200000,6814.800000,6795.630000,6803.080000,11141,54,0
2025-11-04 23:00:00,6803.530000,6806.030000,6797.250000,6798.830000,7226,54,0
2025-11-04 23:30:00,6798.900000,6807.900000,6796.480000,6806.480000,4426,54,0
2025-11-05 01:00:00,6803.530000,6805.980000,6793.650000,6795.480000,3007,54,0
2025-11-05 01:30:00,6795.550000,6798.800000,6792.880000,6793.080000,2806,54,0
2025-11-05 02:00:00,6793.130000,6793.130000,6781.600000,6782.400000,6306,54,0
2025-11-05 02:30:00,6782.580000,6782.880000,6772.680000,6773.080000,6928,54,0
2025-11-05 03:00:00,6772.700000,6772.880000,6754.700000,6756.000000,9464,54,0
2025-11-05 03:30:00,6755.750000,6763.580000,6748.200000,6759.500000,11120,54,0
2025-11-05 04:00:00,6759.600000,6764.000000,6752.600000,6753.880000,8862,54,0
2025-11-05 04:30:00,6754.280000,6776.600000,6753.730000,6775.050000,7935,54,0
2025-11-05 05:00:00,6775.200000,6784.830000,6775.150000,6784.030000,7023,54,0
2025-11-05 05:30:00,6784.080000,6794.950000,6780.880000,6794.850000,7653,54,0
2025-11-05 06:00:00,6794.950000,6795.350000,6783.550000,6788.550000,6187,54,0
2025-11-05 06:30:00,6788.600000,6791.350000,6782.550000,6786.550000,4994,54,0
2025-11-05 07:00:00,6786.500000,6797.580000,6786.050000,6796.100000,6201,54,0
2025-11-05 07:30:00,6796.150000,6798.150000,6784.200000,6788.580000,5417,54,0
2025-11-05 08:00:00,6788.530000,6800.700000,6783.150000,6799.500000,6255,54,0
2025-11-05 08:30:00,6799.480000,6800.700000,6795.500000,6797.480000,3624,54,0
2025-11-05 09:00:00,6797.400000,6798.480000,6786.100000,6790.950000,4225,54,0
2025-11-05 09:30:00,6790.900000,6792.480000,6786.000000,6786.450000,3880,54,0
2025-11-05 10:00:00,6786.600000,6797.480000,6781.780000,6796.100000,7037,54,0
2025-11-05 10:30:00,6795.880000,6800.030000,6794.500000,6794.600000,4747,54,0
2025-11-05 11:00:00,6794.750000,6800.650000,6790.700000,6793.800000,5257,54,0
2025-11-05 11:30:00,6793.730000,6795.130000,6787.600000,6793.650000,4429,54,0
2025-11-05 12:00:00,6793.600000,6798.300000,6787.980000,6789.550000,4401,54,0
2025-11-05 12:30:00,6789.500000,6790.400000,6772.980000,6773.330000,4202,54,0
2025-11-05 13:00:00,6773.300000,6785.480000,6771.450000,6782.050000,5510,54,0
2025-11-05 13:30:00,6781.850000,6788.730000,6778.650000,6786.950000,4613,54,0
2025-11-05 14:00:00,6786.830000,6793.030000,6781.900000,6789.830000,4660,54,0
2025-11-05 14:30:00,6789.580000,6796.150000,6788.230000,6795.100000,4274,54,0
2025-11-05 15:00:00,6794.650000,6801.530000,6790.180000,6800.930000,5425,54,0
2025-11-05 15:30:00,6800.900000,6807.250000,6796.800000,6805.030000,6273,54,0
2025-11-05 16:00:00,6804.980000,6805.550000,6797.180000,6798.100000,6668,54,0
2025-11-05 16:30:00,6797.850000,6824.180000,6789.530000,6820.950000,18126,54,0
2025-11-05 17:00:00,6821.730000,6829.080000,6810.100000,6822.530000,18926,54,0
2025-11-05 17:30:00,6822.580000,6830.950000,6817.600000,6826.900000,16841,54,0
2025-11-05 18:00:00,6827.200000,6832.130000,6815.650000,6831.150000,15831,54,0
2025-11-05 18:30:00,6830.980000,6846.280000,6829.050000,6842.330000,12220,54,0
2025-11-05 19:00:00,6842.700000,6849.600000,6838.880000,6849.100000,10819,54,0
2025-11-05 19:30:00,6849.130000,6857.330000,6847.980000,6850.630000,7780,54,0
2025-11-05 20:00:00,6850.650000,6855.550000,6848.600000,6852.700000,7552,54,0
2025-11-05 20:30:00,6852.600000,6857.280000,6850.850000,6855.050000,7212,54,0
2025-11-05 21:00:00,6854.930000,6854.930000,6845.900000,6850.900000,8403,54,0
2025-11-05 21:30:00,6850.850000,6853.850000,6849.650000,6851.080000,6447,54,0
2025-11-05 22:00:00,6851.000000,6854.100000,6845.480000,6846.300000,7020,54,0
2025-11-05 22:30:00,6846.280000,6847.580000,6822.850000,6823.880000,10306,54,0
2025-11-05 23:00:00,6824.050000,6830.500000,6819.780000,6825.950000,7070,54,0
2025-11-05 23:30:00,6825.980000,6829.350000,6825.900000,6828.580000,2569,54,0
2025-11-06 01:00:00,6829.230000,6829.350000,6820.450000,6826.000000,2305,54,0
2025-11-06 01:30:00,6825.980000,6834.580000,6825.150000,6834.330000,3054,54,0
2025-11-06 02:00:00,6834.380000,6834.500000,6810.350000,6814.900000,5957,54,0
2025-11-06 02:30:00,6815.050000,6822.750000,6814.700000,6820.530000,5784,54,0
2025-11-06 03:00:00,6820.200000,6820.400000,6805.430000,6807.480000,7133,54,0
2025-11-06 03:30:00,6807.450000,6817.580000,6807.250000,6814.830000,5872,54,0
2025-11-06 04:00:00,6814.800000,6815.330000,6807.680000,6812.450000,4835,54,0
2025-11-06 04:30:00,6812.580000,6822.530000,6811.850000,6821.830000,4276,54,0
2025-11-06 05:00:00,6821.730000,6825.230000,6819.400000,6821.130000,3310,54,0
2025-11-06 05:30:00,6821.100000,6825.730000,6819.080000,6822.930000,4221,54,0
2025-11-06 06:00:00,6822.900000,6826.580000,6819.900000,6825.580000,3071,54,0
2025-11-06 06:30:00,6825.430000,6827.030000,6823.480000,6826.030000,2201,54,0
2025-11-06 07:00:00,6826.150000,6826.900000,6822.000000,6823.530000,3335,54,0
2025-11-06 07:30:00,6823.480000,6824.150000,6816.530000,6817.630000,3230,54,0
2025-11-06 08:00:00,6817.580000,6820.950000,6814.480000,6815.200000,3611,54,0
2025-11-06 08:30:00,6815.130000,6820.080000,6813.180000,6815.030000,3089,54,0
2025-11-06 09:00:00,6815.000000,6821.200000,6813.430000,6817.800000,3251,54,0
2025-11-06 09:30:00,6817.780000,6818.100000,6807.580000,6808.100000,4383,54,0
2025-11-06 10:00:00,6808.350000,6810.200000,6803.850000,6806.850000,6738,54,0
2025-11-06 10:30:00,6806.950000,6814.430000,6803.700000,6812.330000,5294,54,0
2025-11-06 11:00:00,6812.600000,6825.730000,6812.030000,6825.030000,4342,54,0
2025-11-06 11:30:00,6824.880000,6827.250000,6821.750000,6823.480000,3351,54,0
2025-11-06 12:00:00,6823.580000,6831.630000,6822.650000,6831.150000,2830,54,0
2025-11-06 12:30:00,6831.180000,6833.080000,6826.230000,6828.630000,3342,54,0
2025-11-06 13:00:00,6828.550000,6832.250000,6827.200000,6831.030000,3252,54,0
2025-11-06 13:30:00,6831.100000,6833.550000,6826.980000,6828.150000,3050,54,0
2025-11-06 14:00:00,6828.080000,6837.480000,6827.730000,6833.480000,4637,54,0
2025-11-06 14:30:00,6833.600000,6837.750000,6832.750000,6835.780000,3005,54,0
2025-11-06 15:00:00,6835.580000,6841.280000,6834.980000,6841.180000,3709,54,0
2025-11-06 15:30:00,6841.430000,6843.330000,6830.900000,6831.550000,4524,54,0
2025-11-06 16:00:00,6831.600000,6833.630000,6810.250000,6812.130000,8966,54,0
2025-11-06 16:30:00,6812.550000,6820.950000,6787.750000,6788.350000,18450,54,0
2025-11-06 17:00:00,6787.730000,6800.300000,6771.750000,6792.050000,18666,54,0
2025-11-06 17:30:00,6792.250000,6793.500000,6754.000000,6755.430000,18652,54,0
2025-11-06 18:00:00,6755.800000,6766.330000,6748.500000,6760.500000,18896,54,0
2025-11-06 18:30:00,6760.130000,6760.130000,6736.400000,6738.700000,17122,54,0
2025-11-06 19:00:00,6738.530000,6757.600000,6733.480000,6742.000000,17992,54,0
2025-11-06 19:30:00,6741.950000,6762.280000,6739.000000,6757.550000,14966,54,0
2025-11-06 20:00:00,6757.350000,6760.800000,6737.630000,6755.850000,14830,54,0
2025-11-06 20:30:00,6755.550000,6768.530000,6755.550000,6761.700000,13377,54,0
2025-11-06 21:00:00,6761.880000,6782.100000,6759.400000,6780.800000,13222,54,0
2025-11-06 21:30:00,6780.530000,6783.950000,6767.100000,6776.880000,12976,54,0
2025-11-06 22:00:00,6776.450000,6780.250000,6769.250000,6769.950000,12827,54,0
2025-11-06 22:30:00,6769.930000,6773.950000,6742.430000,6749.680000,15116,54,0
