time,open,high,low,close,tick_volume,spread,real_volume
2025-08-13 09:00:00,44546.000000,44566.000000,44510.100000,44540.000000,1772,200,0
2025-08-13 10:00:00,44539.000000,44616.000000,44538.000000,44602.000000,3064,200,0
2025-08-13 11:00:00,44600.100000,44671.000000,44596.100000,44646.000000,2770,200,0
2025-08-13 12:00:00,44646.000000,44692.000000,44640.000000,44689.000000,1845,200,0
2025-08-13 13:00:00,44688.200000,44710.000000,44678.000000,44706.000000,1917,200,0
2025-08-13 14:00:00,44706.000000,44706.000000,44670.000000,44682.000000,1991,200,0
2025-08-13 15:00:00,44684.000000,44721.000000,44671.000000,44702.000000,2475,200,0
2025-08-13 16:00:00,44702.000000,44959.000000,44684.000000,44936.000000,10859,200,0
2025-08-13 17:00:00,44936.000000,44986.000000,44778.000000,44800.000000,16055,200,0
2025-08-13 18:00:00,44797.300000,44924.100000,44794.000000,44842.000000,12093,200,0
2025-08-13 19:00:00,44843.000000,44936.000000,44834.000000,44859.200000,11403,200,0
2025-08-13 20:00:00,44860.000000,44891.100000,44810.000000,44863.000000,9467,200,0
2025-08-13 21:00:00,44863.000000,45001.000000,44848.000000,44957.000000,8970,200,0
2025-08-13 22:00:00,44958.000000,45050.000000,44952.000000,45029.000000,9095,200,0
2025-08-13 23:00:00,45028.000000,45067.000000,45010.000000,45011.300000,2374,200,0
2025-08-14 00:00:00,45011.300000,45011.300000,45011.300000,45011.300000,1,270,0
2025-08-14 01:00:00,45021.000000,45035.000000,44975.500000,45033.000000,2466,200,0
2025-08-14 02:00:00,45033.000000,45050.000000,45020.000000,45028.000000,1306,200,0
2025-08-14 03:00:00,45028.000000,45040.200000,45012.000000,45018.000000,2976,200,0
2025-08-14 04:00:00,45017.300000,45028.000000,45000.000000,45022.000000,2254,200,0
2025-08-14 05:00:00,45022.000000,45035.000000,45013.200000,45033.000000,1181,200,0
2025-08-14 06:00:00,45033.000000,45035.000000,45010.000000,45013.000000,1090,200,0
2025-08-14 07:00:00,45013.000000,45039.000000,45009.000000,45037.100000,762,200,0
2025-08-14 08:00:00,45037.000000,45037.000000,44976.000000,44991.000000,1799,200,0
2025-08-14 09:00:00,44987.000000,44993.000000,44960.000000,44974.300000,2610,200,0
2025-08-14 10:00:00,44973.000000,45031.000000,44973.000000,45015.000000,3272,200,0
2025-08-14 11:00:00,45014.100000,45041.000000,45014.100000,45022.000000,1893,200,0
2025-08-14 12:00:00,45021.300000,45063.000000,45015.000000,45044.000000,1702,200,0
2025-08-14 13:00:00,45043.000000,45061.000000,44990.000000,45002.000000,1462,200,0
2025-08-14 14:00:00,44998.000000,45045.000000,44987.000000,45044.100000,1856,200,0
2025-08-14 15:00:00,45043.000000,45045.000000,44810.300000,44874.000000,11161,200,0
2025-08-14 16:00:00,44872.000000,44915.100000,44796.100000,44895.000000,16742,200,0
2025-08-14 17:00:00,44897.000000,44971.000000,44840.000000,44930.000000,15757,200,0
2025-08-14 18:00:00,44930.000000,44936.000000,44811.100000,44863.000000,15536,200,0
2025-08-14 19:00:00,44864.000000,44866.000000,44768.200000,44838.000000,13852,200,0
2025-08-14 20:00:00,44838.000000,44916.000000,44832.000000,44900.000000,8838,200,0
2025-08-14 21:00:00,44898.100000,44961.000000,44881.100000,44943.000000,8787,200,0
2025-08-14 22:00:00,44943.000000,45037.000000,44931.100000,44986.000000,9145,200,0
2025-08-14 23:00:00,44986.000000,45138.000000,44948.000000,45128.000000,5601,200,0
2025-08-15 01:00:00,45128.290000,45175.000000,45125.900000,45173.000000,1965,200,0
2025-08-15 02:00:00,45172.500000,45182.000000,45151.100000,45152.000000,1672,200,0
2025-08-15 03:00:00,45153.000000,45197.000000,45133.000000,45187.100000,2412,200,0
2025-08-15 04:00:00,45188.000000,45304.000000,45180.100000,45272.200000,2016,200,0
2025-08-15 05:00:00,45272.100000,45316.000000,45272.000000,45294.000000,1827,200,0
2025-08-15 06:00:00,45293.300000,45296.100000,45263.100000,45282.000000,1575,200,0
2025-08-15 07:00:00,45282.000000,45318.000000,45282.000000,45316.000000,1591,200,0
2025-08-15 08:00:00,45316.000000,45344.300000,45302.400000,45330.300000,1504,200,0
2025-08-15 09:00:00,45327.000000,45367.000000,45322.100000,45337.000000,2170,200,0
2025-08-15 10:00:00,45337.000000,45364.100000,45311.000000,45348.000000,3596,200,0
2025-08-15 11:00:00,45339.000000,45356.000000,45291.000000,45296.000000,3683,200,0
2025-08-15 12:00:00,45296.000000,45305.000000,45252.100000,45253.000000,2711,200,0
2025-08-15 13:00:00,45253.000000,45318.000000,45242.000000,45309.000000,2366,200,0
2025-08-15 14:00:00,45309.000000,45311.000000,45261.000000,45261.000000,2018,200,0
2025-08-15 15:00:00,45261.200000,45272.000000,45211.000000,45259.200000,5897,50,0
2025-08-15 16:00:00,45260.000000,45291.800000,45107.000000,45129.200000,14699,169,0
2025-08-15 17:00:00,45091.000000,45120.200000,44980.000000,45033.100000,17966,200,0
2025-08-15 18:00:00,45034.000000,45131.000000,44989.000000,45074.000000,12430,200,0
2025-08-15 19:00:00,45073.100000,45122.000000,45061.000000,45096.000000,10839,200,0
2025-08-15 20:00:00,45096.000000,45175.000000,45075.000000,45162.000000,8473,200,0
2025-08-15 21:00:00,45160.000000,45160.000000,45078.100000,45109.000000,8592,200,0
2025-08-15 22:00:00,45108.000000,45113.000000,45019.000000,45038.000000,11025,200,0
2025-08-15 23:00:00,45039.000000,45047.000000,44990.100000,45010.000000,2606,200,0
2025-08-18 01:00:00,45021.000000,45087.000000,45021.000000,45084.000000,2400,260,0
2025-08-18 02:00:00,45083.200000,45106.000000,45078.000000,45093.000000,1588,200,0
2025-08-18 03:00:00,45093.000000,45109.000000,45087.100000,45095.000000,1898,200,0
2025-08-18 04:00:00,45094.000000,45114.000000,45087.000000,45111.000000,1169,200,0
2025-08-18 05:00:00,45111.000000,45111.000000,45091.000000,45095.000000,744,200,0
2025-08-18 06:00:00,45095.100000,45106.300000,45089.000000,45096.000000,903,200,0
2025-08-18 07:00:00,45096.000000,45100.100000,45080.000000,45082.000000,1029,200,0
2025-08-18 08:00:00,45082.000000,45091.000000,45074.000000,45077.200000,1114,200,0
2025-08-18 09:00:00,45077.000000,45085.000000,44938.000000,44953.000000,2800,200,0
2025-08-18 10:00:00,44950.000000,44975.200000,44898.000000,44951.000000,6270,200,0
2025-08-18 11:00:00,44948.000000,45027.200000,44902.000000,45011.200000,4790,200,0
2025-08-18 12:00:00,45011.300000,45014.000000,44959.000000,44965.000000,3686,200,0
2025-08-18 13:00:00,44964.100000,44995.100000,44955.000000,44977.000000,2312,200,0
2025-08-18 14:00:00,44977.000000,45018.000000,44964.000000,45015.000000,2575,200,0
2025-08-18 15:00:00,45010.100000,45045.000000,45000.000000,45044.100000,2974,200,0
2025-08-18 16:00:00,45044.000000,45077.000000,44943.000000,44954.000000,12917,200,0
2025-08-18 17:00:00,44955.000000,45072.000000,44939.000000,45039.000000,13952,200,0
2025-08-18 18:00:00,45037.200000,45053.000000,44986.000000,44996.000000,10293,200,0
2025-08-18 19:00:00,44996.000000,45039.100000,44968.000000,44999.000000,8862,200,0
2025-08-18 20:00:00,45000.000000,45064.000000,44965.000000,44968.000000,8364,200,0
2025-08-18 21:00:00,44968.000000,44999.000000,44937.000000,44989.000000,7538,200,0
2025-08-18 22:00:00,44988.000000,45021.000000,44948.000000,44983.000000,6949,200,0
2025-08-18 23:00:00,44982.000000,45003.000000,44965.000000,44981.000000,1637,200,0
2025-08-19 01:00:00,44998.500000,45042.500000,44996.900000,45021.200000,2964,200,0
2025-08-19 02:00:00,45021.000000,45026.000000,44991.000000,45004.100000,1296,200,0
2025-08-19 03:00:00,45004.200000,45006.000000,44945.100000,44966.000000,3518,200,0
2025-08-19 04:00:00,44966.100000,44993.100000,44950.200000,44950.200000,3288,260,0
2025-08-19 05:00:00,44948.400000,44973.000000,44930.100000,44934.000000,2687,250,0
2025-08-19 06:00:00,44935.000000,44973.000000,44929.000000,44947.000000,1955,200,0
2025-08-19 07:00:00,44948.000000,44949.000000,44925.100000,44935.000000,1264,200,0
2025-08-19 08:00:00,44935.000000,44943.000000,44905.000000,44916.000000,1535,200,0
2025-08-19 09:00:00,44915.100000,44945.000000,44911.000000,44924.000000,1625,200,0
2025-08-19 10:00:00,44924.000000,44946.200000,44913.400000,44929.000000,3120,200,0
2025-08-19 11:00:00,44929.000000,44989.000000,44929.000000,44985.000000,2054,200,0
2025-08-19 12:00:00,44985.000000,45008.000000,44982.100000,44995.000000,1829,200,0
2025-08-19 13:00:00,44995.000000,44996.000000,44836.100000,44972.000000,3452,200,0
2025-08-19 14:00:00,44969.000000,45049.100000,44965.300000,45048.000000,2493,200,0
2025-08-19 15:00:00,45045.000000,45098.000000,45024.000000,45073.100000,3566,200,0
2025-08-19 16:00:00,45073.000000,45170.000000,45022.000000,45119.000000,12553,200,0
2025-08-19 17:00:00,45116.200000,45288.000000,45116.000000,45119.000000,16402,190,0
2025-08-19 18:00:00,45118.000000,45127.000000,44962.100000,44977.000000,13199,200,0
2025-08-19 19:00:00,44977.000000,45018.000000,44946.000000,44990.000000,13127,200,0
2025-08-19 20:00:00,44990.000000,45010.300000,44920.100000,44972.300000,11472,200,0
2025-08-19 21:00:00,44974.000000,44982.000000,44892.000000,44935.000000,10084,200,0
2025-08-19 22:00:00,44935.000000,45011.000000,44906.300000,44998.000000,10213,200,0
2025-08-19 23:00:00,44999.000000,45032.000000,44999.000000,45028.000000,2061,200,0
2025-08-20 01:00:00,45036.100000,45041.400000,44991.000000,45015.300000,2742,200,0
2025-08-20 02:00:00,45016.400000,45027.400000,44981.000000,45006.000000,2707,200,0
2025-08-20 03:00:00,45006.000000,45007.000000,44969.300000,44979.300000,4212,200,0
2025-08-20 04:00:00,44978.200000,45000.000000,44929.000000,44931.000000,3925,200,0
2025-08-20 05:00:00,44931.000000,44945.000000,44902.000000,44932.200000,2444,200,0
2025-08-20 06:00:00,44931.000000,44937.000000,44854.000000,44868.000000,2933,200,0
2025-08-20 07:00:00,44867.100000,44913.000000,44866.000000,44902.000000,2057,200,0
2025-08-20 08:00:00,44901.300000,44913.000000,44875.000000,44910.000000,2309,200,0
2025-08-20 09:00:00,44910.000000,44922.100000,44874.100000,44902.000000,3285,200,0
2025-08-20 10:00:00,44901.000000,44945.000000,44897.000000,44919.000000,3818,200,0
2025-08-20 11:00:00,44920.000000,44920.200000,44865.000000,44888.000000,3412,200,0
2025-08-20 12:00:00,44887.200000,44943.100000,44872.000000,44918.000000,2356,200,0
2025-08-20 13:00:00,44918.000000,44963.000000,44914.000000,44941.100000,2161,200,0
2025-08-20 14:00:00,44943.000000,44983.000000,44940.000000,44976.200000,3106,200,0
2025-08-20 15:00:00,44974.000000,45013.000000,44968.000000,44997.000000,3924,200,0
2025-08-20 16:00:00,44997.000000,45120.000000,44920.000000,44937.000000,13701,200,0
2025-08-20 17:00:00,44937.100000,44995.200000,44828.200000,44883.100000,18915,200,0
2025-08-20 18:00:00,44883.000000,45046.000000,44871.000000,44918.000000,15108,200,0
2025-08-20 19:00:00,44918.000000,45011.200000,44898.100000,44950.000000,13245,200,0
2025-08-20 20:00:00,44948.000000,45027.000000,44928.100000,45004.300000,13494,200,0
2025-08-20 21:00:00,45004.100000,45007.800000,44865.000000,44965.000000,14885,200,0
2025-08-20 22:00:00,44964.300000,45091.000000,44964.300000,44997.000000,12692,200,0
2025-08-20 23:00:00,44997.000000,45011.300000,44980.000000,45010.200000,3018,30,0
2025-08-21 01:00:00,45017.300000,45024.300000,44958.000000,44974.000000,3191,200,0
2025-08-21 02:00:00,44974.000000,44985.000000,44947.000000,44973.300000,2233,200,0
2025-08-21 03:00:00,44974.000000,44974.000000,44920.000000,44942.300000,4676,200,0
2025-08-21 04:00:00,44942.300000,44993.000000,44924.000000,44992.000000,4054,200,0
2025-08-21 05:00:00,44992.000000,45015.000000,44981.300000,45012.000000,2789,200,0
2025-08-21 06:00:00,45012.000000,45023.000000,44984.000000,44984.000000,1896,200,0
2025-08-21 07:00:00,44984.000000,44990.000000,44959.000000,44963.000000,1805,200,0
2025-08-21 08:00:00,44963.000000,44973.000000,44928.200000,44967.000000,2922,200,0
2025-08-21 09:00:00,44966.300000,45002.000000,44966.300000,44978.000000,3483,200,0
2025-08-21 10:00:00,44978.000000,44985.200000,44927.300000,44942.000000,5261,200,0
2025-08-21 11:00:00,44942.000000,44963.000000,44871.000000,44873.000000,4709,200,0
2025-08-21 12:00:00,44874.000000,44896.000000,44856.000000,44859.000000,3592,200,0
2025-08-21 13:00:00,44859.000000,44904.000000,44793.000000,44861.000000,4564,200,0
2025-08-21 14:00:00,44859.000000,44897.200000,44825.000000,44849.200000,5859,200,0
2025-08-21 15:00:00,44848.000000,44850.600000,44792.000000,44824.300000,8151,110,0
2025-08-21 16:00:00,44823.400000,44855.000000,44645.500000,44777.500000,16844,160,0
2025-08-21 17:00:00,44776.000000,44959.000000,44753.000000,44911.100000,18513,200,0
2025-08-21 18:00:00,44911.000000,44971.000000,44798.000000,44818.000000,16664,100,0
2025-08-21 19:00:00,44818.000000,44863.000000,44778.100000,44794.000000,14164,200,0
2025-08-21 20:00:00,44794.000000,44885.000000,44728.000000,44861.200000,14247,200,0
2025-08-21 21:00:00,44859.000000,44902.000000,44816.000000,44896.000000,12370,200,0
2025-08-21 22:00:00,44891.100000,44911.000000,44824.000000,44860.000000,11344,200,0
2025-08-21 23:00:00,44858.200000,44902.000000,44848.000000,44881.000000,2635,200,0
2025-08-22 01:00:00,44900.200000,44928.100000,44899.000000,44914.000000,2184,200,0
2025-08-22 02:00:00,44913.000000,44925.500000,44895.000000,44922.300000,1449,200,0
2025-08-22 03:00:00,44920.100000,44939.300000,44856.100000,44891.000000,4735,200,0
2025-08-22 04:00:00,44890.000000,44912.000000,44874.000000,44886.000000,3639,200,0
2025-08-22 05:00:00,44885.000000,44922.100000,44880.000000,44881.000000,2379,200,0
2025-08-22 06:00:00,44881.000000,44882.000000,44853.100000,44865.100000,2065,200,0
2025-08-22 07:00:00,44865.000000,44889.000000,44863.000000,44877.200000,1610,200,0
2025-08-22 08:00:00,44877.000000,44885.000000,44841.000000,44858.000000,2166,200,0
2025-08-22 09:00:00,44858.000000,44859.000000,44747.200000,44819.000000,4822,200,0
2025-08-22 10:00:00,44819.000000,44919.000000,44809.000000,44916.000000,4763,200,0
2025-08-22 11:00:00,44915.000000,44985.000000,44908.000000,44981.100000,4163,200,0
2025-08-22 12:00:00,44981.000000,45009.000000,44969.100000,44996.000000,2814,200,0
2025-08-22 13:00:00,44996.000000,45019.000000,44990.000000,45007.000000,2592,200,0
2025-08-22 14:00:00,45007.000000,45013.000000,44966.000000,44979.300000,2726,200,0
2025-08-22 15:00:00,44980.000000,45012.200000,44976.000000,44986.000000,3585,200,0
2025-08-22 16:00:00,44986.000000,45246.200000,44980.000000,45195.200000,13042,200,0
2025-08-22 17:00:00,45195.200000,45777.000000,45195.200000,45749.200000,27668,150,0
2025-08-22 18:00:00,45750.300000,45823.000000,45683.000000,45785.000000,15283,200,0
2025-08-22 19:00:00,45786.000000,45844.000000,45734.000000,45755.200000,12934,200,0
2025-08-22 20:00:00,45755.000000,45806.000000,45747.000000,45752.100000,10054,200,0
2025-08-22 21:00:00,45752.100000,45771.000000,45690.000000,45726.000000,8650,200,0
2025-08-22 22:00:00,45728.000000,45745.000000,45675.000000,45718.100000,10231,200,0
2025-08-22 23:00:00,45718.000000,45757.000000,45709.100000,45728.200000,2957,200,0
2025-08-25 01:00:00,45735.100000,45738.200000,45697.700000,45711.500000,2755,260,0
2025-08-25 02:00:00,45712.000000,45734.000000,45701.200000,45720.000000,2651,200,0
2025-08-25 03:00:00,45720.400000,45737.000000,45685.200000,45695.200000,4127,200,0
2025-08-25 04:00:00,45695.100000,45700.300000,45662.000000,45663.200000,2127,200,0
2025-08-25 05:00:00,45663.000000,45679.200000,45640.000000,45641.000000,1644,200,0
2025-08-25 06:00:00,45640.200000,45670.100000,45634.000000,45667.000000,1504,200,0
2025-08-25 07:00:00,45667.100000,45685.000000,45658.000000,45680.000000,1140,200,0
2025-08-25 08:00:00,45680.000000,45711.000000,45672.000000,45711.000000,1409,200,0
2025-08-25 09:00:00,45712.000000,45714.100000,45654.000000,45673.000000,2304,200,0
2025-08-25 10:00:00,45672.300000,45677.000000,45645.100000,45657.100000,3138,200,0
2025-08-25 11:00:00,45656.100000,45658.000000,45632.000000,45640.000000,2435,200,0
2025-08-25 12:00:00,45639.200000,45641.200000,45615.000000,45627.200000,1831,200,0
2025-08-25 13:00:00,45627.100000,45630.200000,45604.000000,45604.200000,2060,200,0
2025-08-25 14:00:00,45605.000000,45642.000000,45602.000000,45616.000000,1939,200,0
2025-08-25 15:00:00,45616.000000,45618.000000,45551.000000,45576.000000,3970,200,0
2025-08-25 16:00:00,45576.100000,45663.100000,45569.000000,45598.300000,12151,200,0
2025-08-25 17:00:00,45597.000000,45617.000000,45474.000000,45499.000000,13633,200,0
2025-08-25 18:00:00,45497.000000,45538.000000,45444.000000,45475.000000,8845,200,0
2025-08-25 19:00:00,45474.000000,45503.200000,45457.000000,45490.000000,6490,200,0
2025-08-25 20:00:00,45489.200000,45496.000000,45411.000000,45447.000000,6705,200,0
2025-08-25 21:00:00,45447.000000,45450.100000,45407.000000,45413.200000,5904,200,0
2025-08-25 22:00:00,45415.000000,45420.000000,45343.200000,45351.000000,7773,200,0
2025-08-25 23:00:00,45351.000000,45400.000000,45339.000000,45397.200000,2662,200,0
2025-08-26 01:00:00,45386.400000,45414.000000,45386.400000,45405.000000,1538,200,0
2025-08-26 02:00:00,45407.000000,45412.100000,45383.000000,45403.000000,1468,200,0
2025-08-26 03:00:00,45402.000000,45425.700000,45204.400000,45280.300000,13067,100,0
2025-08-26 04:00:00,45280.600000,45340.700000,45267.000000,45283.400000,5853,260,0
2025-08-26 05:00:00,45283.600000,45339.500000,45282.000000,45295.400000,3988,270,0
2025-08-26 06:00:00,45295.100000,45308.400000,45281.000000,45293.000000,2429,200,0
2025-08-26 07:00:00,45293.100000,45307.400000,45280.200000,45299.000000,1972,200,0
2025-08-26 08:00:00,45300.000000,45350.200000,45298.000000,45339.000000,2687,200,0
2025-08-26 09:00:00,45339.000000,45347.000000,45279.000000,45285.000000,5391,200,0
2025-08-26 10:00:00,45281.600000,45294.400000,45184.000000,45250.000000,9457,90,0
2025-08-26 11:00:00,45251.000000,45286.100000,45232.100000,45276.000000,5932,200,0
2025-08-26 12:00:00,45275.200000,45303.000000,45260.100000,45296.200000,3428,200,0
2025-08-26 13:00:00,45296.000000,45316.000000,45283.000000,45289.000000,2952,200,0
2025-08-26 14:00:00,45290.200000,45308.000000,45267.000000,45301.000000,3583,200,0
2025-08-26 15:00:00,45300.000000,45329.000000,45269.100000,45312.300000,4970,200,0
2025-08-26 16:00:00,45314.000000,45388.000000,45285.000000,45349.000000,13234,200,0
2025-08-26 17:00:00,45346.600000,45391.100000,45297.000000,45336.000000,15231,200,0
2025-08-26 18:00:00,45336.000000,45358.100000,45290.000000,45337.000000,10382,200,0
2025-08-26 19:00:00,45338.100000,45376.000000,45324.000000,45359.000000,7383,200,0
2025-08-26 20:00:00,45359.000000,45396.000000,45328.000000,45354.000000,7760,200,0
2025-08-26 21:00:00,45353.200000,45414.000000,45345.000000,45408.000000,6365,200,0
2025-08-26 22:00:00,45407.000000,45508.000000,45384.000000,45481.100000,10494,200,0
2025-08-26 23:00:00,45480.000000,45527.000000,45472.100000,45524.000000,2119,200,0
2025-08-27 01:00:00,45523.400000,45532.200000,45506.000000,45516.000000,1219,200,0
2025-08-27 02:00:00,45516.000000,45523.000000,45504.000000,45504.000000,762,200,0
2025-08-27 03:00:00,45505.000000,45509.000000,45490.000000,45498.200000,1302,200,0
2025-08-27 04:00:00,45498.300000,45526.000000,45498.300000,45520.200000,1452,200,0
2025-08-27 05:00:00,45521.000000,45530.000000,45511.000000,45520.000000,783,200,0
